id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;0.183674;3.71429
1;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;2.46939;3.71429
1;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;0.183674;3.71429
1;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;0.183674;3.71429
1;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;0.32653;3.71429
1;6;inf343,inf228,inf309,inf312,inf293,;27;0.183674;3.71429
1;7;inf1,inf295,inf310,;27;0.183674;3.71429
2;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;0.183674;3.71429
2;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;2.46939;3.71429
2;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;0.183674;3.71429
2;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;0.183674;3.71429
2;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;0.32653;3.71429
2;6;inf343,inf228,inf309,inf312,inf293,;27;0.183674;3.71429
2;7;inf1,inf295,inf310,;27;0.183674;3.71429
3;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;0.183674;3.71429
3;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;2.46939;3.71429
3;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;0.183674;3.71429
3;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;0.183674;3.71429
3;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;0.32653;3.71429
3;6;inf343,inf228,inf309,inf312,inf293,;27;0.183674;3.71429
3;7;inf1,inf295,inf310,;27;0.183674;3.71429
4;1;inf280,inf5,inf270,inf239,inf314,inf308,inf3,;29;2.46939;115.714
4;2;inf245,inf236,inf313,inf4,inf221,icn270,;27;0.183674;115.714
4;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;0.183674;115.714
4;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;0.183674;115.714
4;5;inf292,inf256,hrw2,inf360,inf6,;20;55.1837;115.714
4;6;inf293,inf343,inf228,inf309,inf312,;27;0.183674;115.714
4;7;fis140,inf295,inf310,inf1,;35;57.3265;115.714
5;1;inf270,inf239,inf314,inf308,inf3,inf305,inf306,inf7,;34;43.1837;241.714
5;2;icn270,inf280,inf245,inf5,inf236,inf313,inf4,inf221,;34;43.1837;241.714
5;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;0.183674;241.714
5;4;inf246,inf266,inf322,;15;154.469;241.714
5;5;inf292,hrw2,inf360,inf6,fis140,inf256,;28;0.32653;241.714
5;6;inf293,inf343,inf228,inf309,inf312,;27;0.183674;241.714
5;7;inf295,inf310,inf1,;27;0.183674;241.714
6;1;inf270,inf308,inf3,;12;144;264
6;2;inf280,inf245,inf239,inf313,inf314,;25;1;264
6;3;inf5,inf236,inf4,inf221,icn270,;19;25;264
6;4;inf311,inf276,inf225,inf285,inf2,;22;4;264
6;5;inf7,inf305,inf246,inf266,inf322,inf307,;27;9;264
6;6;inf292,inf256,inf360,inf306,inf6,fis140,;30;36;264
6;7;inf293,inf343,hrw2,inf228,inf309,inf312,;30;36;264
6;8;inf295,inf310,inf1,;27;9;264
7;1;inf239,inf270,inf308,inf3,;17;18.7778;276
7;2;inf236,inf280,inf245,inf314,;20;1.77778;276
7;3;inf225,inf276,inf305,inf5,;17;18.7778;276
7;4;inf322,inf266,inf313,inf4,inf221,icn270,;27;32.1111;276
7;5;inf311,inf285,inf2,;12;87.1111;276
7;6;inf360,inf246,inf306,inf307,inf7,;22;0.444444;276
7;7;inf292,inf256,hrw2,inf6,fis140,;23;2.77778;276
7;8;inf228,inf309,inf293,inf295,inf343,inf312,;32;113.778;276
7;9;inf310,inf1,;22;0.444444;276
8;1;inf270,inf239,inf308,inf3,;17;18.7778;276
8;2;inf280,inf245,inf236,inf314,;20;1.77778;276
8;3;inf305,inf5,inf276,inf225,;17;18.7778;276
8;4;inf221,inf266,inf322,inf313,inf4,icn270,;27;32.1111;276
8;5;inf285,inf311,inf2,;12;87.1111;276
8;6;inf246,inf360,inf306,inf307,inf7,;22;0.444444;276
8;7;inf292,inf256,hrw2,inf6,fis140,;23;2.77778;276
8;8;inf293,inf295,inf343,inf228,inf309,inf312,;32;113.778;276
8;9;inf310,inf1,;22;0.444444;276
9;1;inf270,inf308,inf3,;12;144;296
9;2;inf4,inf280,inf245,inf239,inf313,inf314,;27;9;296
9;3;inf5,inf236,inf221,icn270,;17;49;296
9;4;inf311,inf276,inf225,inf285,inf2,;22;4;296
9;5;inf305,inf246,inf266,inf322,inf307,inf7,;27;9;296
9;6;inf292,inf256,inf360,inf306,inf6,fis140,;30;36;296
9;7;inf293,inf343,hrw2,inf228,inf309,inf312,;30;36;296
9;8;inf295,inf310,inf1,;27;9;296
10;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;9;322
10;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;25;322
10;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;9;322
10;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;9;322
10;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;16;322
10;6;inf228,inf309,inf293,;17;49;322
10;7;inf343,inf312,;10;196;322
10;8;inf1,inf295,inf310,;27;9;322
11;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;9;322
11;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;25;322
11;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;9;322
11;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;9;322
11;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;16;322
11;6;inf228,inf309,inf293,;17;49;322
11;7;inf343,inf312,;10;196;322
11;8;inf1,inf295,inf310,;27;9;322
12;1;inf270,inf308,inf3,;12;87.1111;486
12;2;inf314,inf280,inf245,inf239,;20;1.77778;486
12;3;inf5,inf305,;7;205.444;486
12;4;inf236,inf313,inf4,inf221,icn270,;22;0.444444;486
12;5;inf311,inf276,inf225,inf285,inf2,;22;0.444444;486
12;6;inf246,inf266,inf322,inf306,inf307,inf7,;27;32.1111;486
12;7;inf292,inf256,hrw2,inf360,inf6,fis140,;28;44.4444;486
12;8;inf293,inf343,inf228,inf309,inf312,inf295,;32;113.778;486
12;9;inf310,inf1,;22;0.444444;486
13;1;inf270,inf308,inf3,;12;87.1111;486
13;2;inf314,inf280,inf245,inf239,;20;1.77778;486
13;3;inf5,inf305,;7;205.444;486
13;4;inf236,inf313,inf4,inf221,icn270,;22;0.444444;486
13;5;inf311,inf276,inf225,inf285,inf2,;22;0.444444;486
13;6;inf246,inf266,inf322,inf306,inf307,inf7,;27;32.1111;486
13;7;inf292,inf256,hrw2,inf360,inf6,fis140,;28;44.4444;486
13;8;inf293,inf343,inf228,inf309,inf312,inf295,;32;113.778;486
13;9;inf310,inf1,;22;0.444444;486
14;1;inf270,inf308,inf3,;12;87.1111;486
14;2;inf280,inf245,inf239,inf314,;20;1.77778;486
14;3;inf305,inf5,;7;205.444;486
14;4;inf221,inf236,inf313,inf4,icn270,;22;0.444444;486
14;5;inf285,inf311,inf276,inf225,inf2,;22;0.444444;486
14;6;inf246,inf266,inf322,inf306,inf307,inf7,;27;32.1111;486
14;7;inf292,inf256,hrw2,inf360,inf6,fis140,;28;44.4444;486
14;8;inf293,inf295,inf343,inf228,inf309,inf312,;32;113.778;486
14;9;inf310,inf1,;22;0.444444;486
15;1;inf270,inf239,inf314,inf308,inf3,inf305,inf306,;32;64;490
15;2;icn270,inf280,inf245,inf5,inf236,inf313,inf4,inf221,;34;100;490
15;3;inf311,inf276,inf225,inf307,inf285,;25;1;490
15;4;inf246,inf266,inf322,;15;81;490
15;5;inf256,inf7,inf2,;9;225;490
15;6;inf292,hrw2,inf360,inf6,fis140,;23;1;490
15;7;inf293,inf343,inf228,inf309,inf312,;27;9;490
15;8;inf295,inf310,inf1,;27;9;490
16;1;inf270,inf239,inf314,inf308,inf3,inf305,inf306,;32;64;490
16;2;icn270,inf280,inf245,inf5,inf236,inf313,inf4,inf221,;34;100;490
16;3;inf311,inf276,inf225,inf307,inf285,;25;1;490
16;4;inf246,inf266,inf322,;15;81;490
16;5;inf256,inf7,inf2,;9;225;490
16;6;inf292,hrw2,inf360,inf6,fis140,;23;1;490
16;7;inf293,inf343,inf228,inf309,inf312,;27;9;490
16;8;inf295,inf310,inf1,;27;9;490
17;1;inf305,inf270,inf239,inf306,inf314,inf308,inf2,inf3,;34;100;620
17;2;inf280,inf245,inf5,inf236,inf313,inf4,inf221,icn270,;34;100;620
17;3;inf311,inf276,inf225,inf285,;20;16;620
17;4;inf246,inf266,inf322,;15;81;620
17;5;inf7,inf256,;7;289;620
17;6;inf292,hrw2,inf360,inf6,inf307,fis140,;28;16;620
17;7;inf293,inf343,inf228,inf309,inf312,;27;9;620
17;8;inf295,inf310,inf1,;27;9;620
18;1;inf3,inf270,;7;205.444;714
18;2;inf313,inf4,inf221,inf308,icn270,;22;0.444444;714
18;3;inf280,inf239,inf314,;15;40.1111;714
18;4;inf5,inf236,;7;205.444;714
18;5;inf311,inf245,inf276,inf225,inf285,inf7,inf2,;29;58.7778;714
18;6;inf305,inf266,inf322,inf306,inf307,;25;13.4444;714
18;7;inf292,inf246,hrw2,inf360,inf6,fis140,;28;44.4444;714
18;8;inf293,inf256,inf228,inf309,inf312,;27;32.1111;714
18;9;inf295,inf343,inf310,inf1,;32;113.778;714
19;1;inf3,inf270,;7;205.444;714
19;2;inf313,inf4,inf221,inf308,icn270,;22;0.444444;714
19;3;inf280,inf239,inf314,;15;40.1111;714
19;4;inf5,inf236,;7;205.444;714
19;5;inf311,inf245,inf276,inf225,inf285,inf7,inf2,;29;58.7778;714
19;6;inf305,inf266,inf322,inf306,inf307,;25;13.4444;714
19;7;inf292,inf246,hrw2,inf360,inf6,fis140,;28;44.4444;714
19;8;inf293,inf256,inf228,inf309,inf312,;27;32.1111;714
19;9;inf295,inf343,inf310,inf1,;32;113.778;714
20;1;inf280,inf270,inf239,inf314,inf308,inf3,;27;32.1111;734
20;2;inf245,inf5,inf236,inf313,inf4,inf221,icn270,;29;58.7778;734
20;3;inf311,inf276,inf225,inf307,inf285,inf2,;27;32.1111;734
20;4;inf305,inf246,inf266,inf322,inf306,inf7,;27;32.1111;734
20;5;inf292,inf256,hrw2,inf360,inf6,fis140,;28;44.4444;734
20;6;inf293,inf228,inf309,;17;18.7778;734
20;7;inf343,inf312,;10;128.444;734
20;8;inf295,inf310,;25;13.4444;734
20;9;inf1,;2;373.778;734
21;1;inf270,inf239,inf314,inf308,inf3,inf305,inf306,inf2,;34;160.444;762
21;2;icn270,inf280,inf245,inf5,inf236,inf313,inf4,inf221,;34;160.444;762
21;3;inf311,inf276,inf225,inf307,inf285,;25;13.4444;762
21;4;inf246,inf266,inf322,;15;40.1111;762
21;5;inf256,inf7,;7;205.444;762
21;6;inf292,hrw2,inf360,inf6,fis140,;23;2.77778;762
21;7;inf293,inf312,;10;128.444;762
21;8;inf343,inf228,inf309,;17;18.7778;762
21;9;inf295,inf310,inf1,;27;32.1111;762
22;1;inf3,inf270,inf314,inf308,;17;4.84;813.6
22;2;inf280,inf245,inf5,inf239,inf313,inf221,icn270,;32;163.84;813.6
22;3;inf307,inf285,;10;84.64;813.6
22;4;inf246,inf236,;10;84.64;813.6
22;5;inf311,inf305,inf276,inf225,inf306,inf2,;27;60.84;813.6
22;6;inf256,inf266,inf322,inf7,;17;4.84;813.6
22;7;inf292,hrw2,inf360,inf6,fis140,;23;14.44;813.6
22;8;inf293,inf295,inf343,inf228,inf309,inf312,;32;163.84;813.6
22;9;inf310,;20;0.639999;813.6
22;10;inf1,inf4,;4;231.04;813.6
23;1;inf3,inf270,inf314,inf308,;17;4.84;813.6
23;2;inf280,inf245,inf5,inf239,inf313,inf221,icn270,;32;163.84;813.6
23;3;inf307,inf285,;10;84.64;813.6
23;4;inf246,inf236,;10;84.64;813.6
23;5;inf311,inf305,inf276,inf225,inf306,inf2,;27;60.84;813.6
23;6;inf256,inf266,inf322,inf7,;17;4.84;813.6
23;7;inf292,hrw2,inf360,inf6,fis140,;23;14.44;813.6
23;8;inf293,inf295,inf343,inf228,inf309,inf312,;32;163.84;813.6
23;9;inf310,;20;0.639999;813.6
23;10;inf1,inf4,;4;231.04;813.6
24;1;inf270,inf314,inf308,inf3,;17;4.84;893.6
24;2;inf280,inf245,inf5,inf239,inf313,inf4,inf221,icn270,;34;219.04;893.6
24;3;inf307,inf285,;10;84.64;893.6
24;4;inf246,inf236,;10;84.64;893.6
24;5;inf311,inf305,inf276,inf225,inf306,inf2,;27;60.84;893.6
24;6;inf266,;5;201.64;893.6
24;7;inf256,inf322,inf7,;12;51.84;893.6
24;8;hrw2,inf292,inf360,inf6,fis140,;23;14.44;893.6
24;9;inf293,inf295,inf343,inf228,inf309,inf312,;32;163.84;893.6
24;10;inf310,inf1,;22;7.84;893.6
