id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf1,inf260,inf313,hrw1,inf6,inf7,inf312,inf5,inf306,;31;0.0123456;4.88889
1;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
1;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
1;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
1;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
1;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
1;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
1;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
1;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
2;1;inf1,inf260,inf313,hrw1,inf6,inf7,inf312,inf5,inf306,;31;0.0123456;4.88889
2;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
2;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
2;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
2;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
2;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
2;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
2;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
2;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
3;1;inf306,inf260,inf313,hrw1,inf6,inf7,inf312,inf1,inf5,;31;0.0123456;4.88889
3;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
3;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
3;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
3;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
3;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
3;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
3;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
3;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
4;1;inf7,inf260,inf313,hrw1,inf6,inf312,inf1,inf5,inf306,;31;0.0123456;4.88889
4;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
4;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
4;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
4;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
4;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
4;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
4;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
4;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
5;1;inf7,inf260,inf313,hrw1,inf6,inf312,inf1,inf5,inf306,;31;0.0123456;4.88889
5;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
5;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
5;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
5;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
5;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
5;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
5;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
5;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
6;1;inf7,inf260,inf313,hrw1,inf6,inf312,inf1,inf5,inf306,;31;0.0123456;4.88889
6;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
6;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
6;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
6;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
6;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
6;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
6;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
6;9;inf295,inf310,inf2,inf307,;32;0.790124;4.88889
7;1;inf260,inf313,hrw1,inf6,inf7,inf312,inf1,inf5,inf306,;31;0.0123456;4.88889
7;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
7;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
7;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
7;5;inf225,inf256,mat023,fis110,inf266,inf3,;32;0.790124;4.88889
7;6;inf322,mat024,fis120,inf292,inf280,inf4,;31;0.0123456;4.88889
7;7;inf343,fis130,inf293,iwn170,inf360,hrw2,;31;0.0123456;4.88889
7;8;inf285,fis140,icn270,inf309,inf228,;30;1.23457;4.88889
7;9;inf2,inf295,inf310,inf307,;32;0.790124;4.88889
8;1;inf260,inf313,hrw1,inf6,inf7,inf312,inf1,inf5,inf306,;31;0.0123456;4.88889
8;2;inf134,inf152,fis100,inf314,inf311,qui010,;31;0.0123456;4.88889
8;3;inf239,inf245,inf155,inf253,inf270,inf305,;30;1.23457;4.88889
8;4;inf236,inf246,inf221,mat022,inf276,inf308,;32;0.790124;4.88889
