id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
1;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
1;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
1;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
1;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
1;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
1;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
2;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
2;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
2;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
2;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
2;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
2;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
2;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
3;1;inf7,inf253,inf270,hrw2,inf5,inf3,inf305,inf2,inf312,;31;0.32653;1.71429
3;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
3;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
3;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
3;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
3;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
3;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
4;1;inf7,inf253,inf270,hrw2,inf5,inf3,inf1,inf305,inf311,;31;0.32653;1.71429
4;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
4;3;inf221,inf225,inf266,inf314,inf2,inf313,inf312,;32;0.183674;1.71429
4;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
4;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
4;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
4;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
5;1;hrw2,inf253,inf270,inf5,inf3,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
5;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
5;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
5;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
5;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
5;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
5;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
6;1;inf3,inf253,inf270,hrw2,inf5,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
6;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
6;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
6;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
6;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
6;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
6;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
7;1;inf3,inf253,inf270,hrw2,inf5,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
7;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
7;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
7;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
7;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
7;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
7;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
8;1;inf305,inf253,inf270,hrw2,inf5,inf3,inf7,inf2,inf311,;31;0.32653;1.71429
8;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
8;3;inf221,inf225,inf266,inf314,inf1,inf313,inf312,;32;0.183674;1.71429
8;4;inf307,mat023,inf322,inf6,inf245,fis140,;32;0.183674;1.71429
8;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
8;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
8;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
9;1;inf253,inf270,hrw2,inf5,inf3,inf1,inf305,inf7,inf311,;31;0.32653;1.71429
9;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
9;3;inf221,inf225,inf266,inf314,inf2,inf313,inf312,;32;0.183674;1.71429
9;4;inf6,inf307,mat023,inf322,inf245,fis140,;32;0.183674;1.71429
9;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
9;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
9;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
10;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
10;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
10;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
10;4;inf6,inf307,mat023,inf322,inf245,fis140,;32;0.183674;1.71429
10;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
10;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
10;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
11;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf311,;31;0.32653;1.71429
11;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
11;3;inf221,inf225,inf266,inf314,inf313,inf312,inf1,;32;0.183674;1.71429
11;4;inf245,inf307,mat023,inf322,inf6,fis140,;32;0.183674;1.71429
11;5;inf246,inf292,mat024,inf360,inf280,iwn170,;31;0.32653;1.71429
11;6;inf256,inf285,inf228,inf309,icn270,inf295,;32;0.183674;1.71429
11;7;inf343,inf310,inf293,inf4,;32;0.183674;1.71429
12;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf312,;31;0.32653;1.71429
12;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
12;3;inf221,inf225,inf266,inf314,inf1,inf313,inf311,;32;0.183674;1.71429
12;4;inf6,inf307,mat023,inf322,inf245,fis140,;32;0.183674;1.71429
12;5;inf292,mat024,inf360,inf280,iwn170,inf246,;31;0.32653;1.71429
12;6;inf285,inf228,inf309,icn270,inf295,inf256,;32;0.183674;1.71429
12;7;inf310,inf293,inf343,inf4,;32;0.183674;1.71429
13;1;inf253,inf270,hrw2,inf5,inf3,inf305,inf7,inf2,inf311,;31;0.32653;1.71429
13;2;inf236,inf276,inf306,inf308,hrw1,fis120,;31;0.32653;1.71429
