id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf313,inf311,inf305,inf292,inf5,inf239,;27;0;2
1;2;inf245,inf270,inf253,mat024,iwn170,;26;1;2
1;3;inf280,inf246,inf276,inf236,inf155,inf4,;27;0;2
1;4;inf266,inf225,inf221,inf306,inf6,inf308,;27;0;2
1;5;inf295,inf256,inf322,fis120,inf7,inf2,;27;0;2
1;6;inf343,inf360,inf285,inf307,fis140,;28;1;2
1;7;inf293,inf228,inf309,inf314,icn270,;27;0;2
1;8;inf310,inf312,inf3,;27;0;2
2;1;inf313,inf311,inf305,inf292,inf5,inf239,;27;0;2
2;2;inf245,inf270,inf253,mat024,iwn170,;26;1;2
2;3;inf280,inf246,inf276,inf236,inf155,inf4,;27;0;2
2;4;inf266,inf225,inf221,inf306,inf6,inf308,;27;0;2
2;5;inf295,inf256,inf322,fis120,inf7,inf2,;27;0;2
2;6;inf343,inf360,inf285,inf307,fis140,;28;1;2
2;7;inf293,inf228,inf309,inf314,icn270,;27;0;2
2;8;inf310,inf312,inf3,;27;0;2
3;1;inf313,inf311,inf305,inf292,inf5,inf239,;27;0;2
3;2;inf245,inf270,inf253,mat024,iwn170,;26;1;2
3;3;inf280,inf246,inf276,inf236,inf155,inf4,;27;0;2
3;4;inf266,inf225,inf221,inf306,inf6,inf308,;27;0;2
3;5;inf295,inf256,inf322,fis120,inf7,inf2,;27;0;2
3;6;inf343,inf360,inf285,inf307,fis140,;28;1;2
3;7;inf293,inf228,inf309,inf314,icn270,;27;0;2
3;8;inf310,inf312,inf3,;27;0;2
4;1;inf313,inf311,inf305,inf292,inf5,inf239,;27;0;2
4;2;inf245,inf270,inf253,mat024,iwn170,;26;1;2
4;3;inf280,inf246,inf276,inf236,inf155,inf4,;27;0;2
4;4;inf266,inf225,inf221,inf306,inf6,inf308,;27;0;2
4;5;inf295,inf256,inf322,fis120,inf7,inf2,;27;0;2
4;6;inf343,inf360,inf285,inf307,fis140,;28;1;2
