id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf245,hrw2,inf270,inf239,inf312,inf221,;28;0.32653;1.71429
1;2;inf280,inf246,inf276,inf236,inf4,inf308,;27;0.183674;1.71429
1;3;inf1,inf292,inf225,inf6,inf307,inf314,inf7,inf3,;28;0.32653;1.71429
1;4;inf311,inf305,inf256,inf266,inf322,inf2,;27;0.183674;1.71429
1;5;inf293,inf295,inf360,inf313,fis140,;28;0.32653;1.71429
1;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
1;7;inf5,inf310,inf285,;27;0.183674;1.71429
2;1;inf245,hrw2,inf270,inf239,inf312,inf221,;28;0.32653;1.71429
2;2;inf280,inf246,inf276,inf236,inf4,inf308,;27;0.183674;1.71429
2;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;1.71429
2;4;inf2,inf311,inf305,inf256,inf266,inf322,;27;0.183674;1.71429
2;5;inf293,inf295,inf360,inf313,fis140,;28;0.32653;1.71429
2;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
2;7;inf5,inf310,inf285,;27;0.183674;1.71429
3;1;inf245,hrw2,inf270,inf239,inf312,inf308,;28;0.32653;1.71429
3;2;inf221,inf280,inf246,inf276,inf236,inf4,;27;0.183674;1.71429
3;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;1.71429
3;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;1.71429
3;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;1.71429
3;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
3;7;inf285,inf5,inf310,;27;0.183674;1.71429
4;1;inf245,hrw2,inf270,inf239,inf312,inf308,;28;0.32653;1.71429
4;2;inf280,inf246,inf276,inf236,inf4,inf221,;27;0.183674;1.71429
4;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;1.71429
4;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;1.71429
4;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;1.71429
4;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
4;7;inf5,inf310,inf285,;27;0.183674;1.71429
5;1;inf245,inf270,inf239,inf312,inf308,hrw2,;28;0.32653;1.71429
5;2;inf280,inf246,inf276,inf236,inf4,inf221,;27;0.183674;1.71429
5;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;1.71429
5;4;inf2,inf305,inf293,inf295,inf266,inf322,;27;0.183674;1.71429
5;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;1.71429
5;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
5;7;inf5,inf310,inf285,;27;0.183674;1.71429
6;1;inf245,hrw2,inf270,inf239,inf312,inf308,;28;0.32653;1.71429
6;2;inf280,inf246,inf276,inf236,inf4,inf221,;27;0.183674;1.71429
6;3;inf7,inf292,inf225,inf6,inf307,inf314,inf1,inf3,;28;0.32653;1.71429
6;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;1.71429
6;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;1.71429
6;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;1.71429
6;7;inf5,inf310,inf285,;27;0.183674;1.71429
7;1;inf308,inf245,inf270,inf239,inf312,;25;5.89796;13.7143
7;2;inf280,inf246,hrw2,inf276,inf236,inf4,inf221,;30;6.61224;13.7143
7;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
7;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
7;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;13.7143
7;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
7;7;inf5,inf310,inf285,;27;0.183674;13.7143
8;1;inf245,inf270,inf239,inf312,inf308,;25;5.89796;13.7143
8;2;inf246,inf280,inf276,inf236,inf4,inf221,hrw2,;30;6.61224;13.7143
8;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
8;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
8;5;inf256,inf311,inf360,inf313,fis140,;28;0.32653;13.7143
8;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
8;7;inf5,inf310,inf285,;27;0.183674;13.7143
9;1;inf245,inf270,inf239,inf312,inf308,inf221,;30;6.61224;13.7143
9;2;inf280,inf246,hrw2,inf276,inf236,inf4,;25;5.89796;13.7143
9;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
9;4;inf2,inf305,inf293,inf295,inf266,inf322,;27;0.183674;13.7143
9;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;13.7143
9;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
9;7;inf5,inf310,inf285,;27;0.183674;13.7143
10;1;inf245,inf270,inf239,inf312,inf308,;25;5.89796;13.7143
10;2;inf246,inf280,inf276,inf236,inf4,inf221,hrw2,;30;6.61224;13.7143
10;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
10;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
10;5;inf256,inf311,inf360,inf313,fis140,;28;0.32653;13.7143
10;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
10;7;inf5,inf310,inf285,;27;0.183674;13.7143
11;1;inf245,inf270,inf239,inf312,inf308,;25;5.89796;13.7143
11;2;inf246,inf280,inf276,inf236,inf4,inf221,hrw2,;30;6.61224;13.7143
11;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
11;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
11;5;inf256,inf311,inf360,inf313,fis140,;28;0.32653;13.7143
11;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
11;7;inf5,inf310,inf285,;27;0.183674;13.7143
12;1;inf308,inf245,inf270,inf239,inf312,;25;5.89796;13.7143
12;2;inf280,inf246,hrw2,inf276,inf236,inf4,inf221,;30;6.61224;13.7143
12;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
12;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
12;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;13.7143
12;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
12;7;inf5,inf310,inf285,;27;0.183674;13.7143
13;1;inf245,inf270,inf239,inf312,inf308,;25;5.89796;13.7143
13;2;inf280,inf246,hrw2,inf276,inf236,inf4,inf221,;30;6.61224;13.7143
13;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;13.7143
13;4;inf305,inf293,inf295,inf266,inf322,inf2,;27;0.183674;13.7143
13;5;inf311,inf256,inf360,inf313,fis140,;28;0.32653;13.7143
13;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;13.7143
13;7;inf5,inf310,inf285,;27;0.183674;13.7143
14;1;inf312,inf245,hrw2,inf270,inf239,;23;19.6122;41.7143
14;2;inf280,inf246,inf276,inf236,inf4,inf221,inf308,;32;20.898;41.7143
14;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;41.7143
14;4;inf311,inf305,inf256,inf266,inf322,inf2,;27;0.183674;41.7143
14;5;inf293,inf295,inf360,inf313,fis140,;28;0.32653;41.7143
14;6;inf343,inf228,inf309,inf306,icn270,;27;0.183674;41.7143
14;7;inf5,inf310,inf285,;27;0.183674;41.7143
15;1;inf245,hrw2,inf270,inf239,inf312,inf221,;28;0.32653;41.7143
15;2;inf280,inf246,inf276,inf236,inf4,inf308,;27;0.183674;41.7143
15;3;inf292,inf225,inf6,inf307,inf314,inf1,inf7,inf3,;28;0.32653;41.7143
