id_sol;period;courses;total_credits;period_fit;total_fit
1;1;inf253,inf152,inf270,inf2,fis130,inf5,;27;0.0123456;2.88889
1;2;inf221,inf314,inf311,inf7,inf306,inf308,;27;0.0123456;2.88889
1;3;inf239,inf245,fis120,inf6,inf305,inf1,;27;0.0123456;2.88889
1;4;inf236,mat023,inf276,inf246,inf307,;27;0.0123456;2.88889
1;5;inf225,inf292,inf280,iwn170,inf256,hrw1,;28;0.790124;2.88889
1;6;inf322,mat024,icn270,inf266,inf343,;26;1.23457;2.88889
1;7;inf155,inf285,inf295,inf293,inf360,inf3,;27;0.0123456;2.88889
1;8;inf4,inf309,inf228,fis140,inf312,;27;0.0123456;2.88889
1;9;inf310,hrw2,inf313,;28;0.790124;2.88889
2;1;inf253,inf152,inf270,inf2,fis130,inf5,;27;0.0123456;2.88889
2;2;inf221,inf314,inf311,inf7,inf306,inf308,;27;0.0123456;2.88889
2;3;inf239,inf245,fis120,inf6,inf305,inf1,;27;0.0123456;2.88889
2;4;inf236,mat023,inf276,inf246,inf307,;27;0.0123456;2.88889
2;5;inf225,inf292,inf280,iwn170,inf256,hrw1,;28;0.790124;2.88889
2;6;inf322,mat024,icn270,inf266,inf343,;26;1.23457;2.88889
2;7;inf155,inf285,inf295,inf293,inf360,inf3,;27;0.0123456;2.88889
2;8;inf4,inf309,inf228,fis140,inf312,;27;0.0123456;2.88889
2;9;inf310,hrw2,inf313,;28;0.790124;2.88889
3;1;inf253,inf270,inf152,inf2,fis130,inf5,;27;0.0123456;32.8889
3;2;inf221,inf314,inf311,inf7,inf306,inf308,;27;0.0123456;32.8889
3;3;inf239,inf245,fis120,inf6,inf305,inf1,;27;0.0123456;32.8889
3;4;inf236,inf276,mat023,inf246,inf307,;27;0.0123456;32.8889
3;5;inf225,inf292,iwn170,inf256,hrw1,;23;16.9012;32.8889
3;6;inf322,inf266,mat024,icn270,inf343,inf280,;31;15.1235;32.8889
3;7;inf360,inf155,inf285,inf295,inf293,inf3,;27;0.0123456;32.8889
3;8;inf309,inf228,fis140,inf4,inf312,;27;0.0123456;32.8889
3;9;inf310,hrw2,inf313,;28;0.790124;32.8889
4;1;inf253,inf152,inf270,inf2,fis130,inf5,;27;0.0123456;32.8889
4;2;inf308,inf221,inf314,inf311,inf1,inf306,;27;0.0123456;32.8889
4;3;inf239,inf245,fis120,inf6,inf7,inf305,;27;0.0123456;32.8889
4;4;inf236,mat023,inf276,inf246,inf307,;27;0.0123456;32.8889
4;5;inf225,inf280,iwn170,inf256,hrw1,;23;16.9012;32.8889
4;6;inf322,mat024,inf292,icn270,inf266,inf343,;31;15.1235;32.8889
4;7;inf155,inf285,inf295,inf293,inf360,inf3,;27;0.0123456;32.8889
4;8;inf309,inf228,fis140,inf4,inf312,;27;0.0123456;32.8889
4;9;inf310,hrw2,inf313,;28;0.790124;32.8889
5;1;inf253,inf152,inf270,inf2,fis130,inf5,;27;0.0123456;32.8889
5;2;inf221,inf314,inf311,inf1,inf306,inf308,;27;0.0123456;32.8889
5;3;inf239,inf245,fis120,inf6,inf7,inf305,;27;0.0123456;32.8889
5;4;inf236,mat023,inf276,inf246,inf307,;27;0.0123456;32.8889
5;5;hrw1,inf225,inf280,iwn170,inf256,;23;16.9012;32.8889
